,Node,Time,Value
20697,KIR3h,3442,17.0495
20698,KIR3h,3443,17.0495
20699,KIR3h,3444,17.0495
20700,KIR3h,3445,17.0495
20701,KIR3h,3446,17.0495
20702,KIR3h,3447,17.0495
20703,KIR3h,3448,17.0495
20704,KIR3h,3449,17.0495
20705,KIR3h,3450,17.0495
20706,KIR3h,3451,17.0495
20707,KIR3h,3452,17.0495
20708,KIR3h,3453,17.0495
20709,KIR3h,3454,17.0495
20710,KIR3h,3455,17.0495
20711,KIR3h,3456,17.0495
20712,KMCh,3433,46.34325
20713,KMCh,3434,46.34325
20714,KMCh,3435,46.34325
20715,KMCh,3436,46.34325
20716,KMCh,3437,46.34325
20717,KMCh,3438,46.34325
20718,KMCh,3439,46.34325
20719,KMCh,3440,46.34325
20720,KMCh,3441,46.34325
20721,KMCh,3442,46.34325
20722,KMCh,3443,46.34325
20723,KMCh,3444,46.34325
20724,KMCh,3445,46.34325
20725,KMCh,3446,46.34325
20726,KMCh,3447,46.34325
20727,KMCh,3448,46.34325
20728,KMCh,3449,46.34325
20729,KMCh,3450,46.34325
20730,KMCh,3451,46.34325
20731,KMCh,3452,46.34325
20732,KMCh,3453,46.34325
20733,KMCh,3454,46.34325
20734,KMCh,3455,46.34325
20735,KMCh,3456,46.34325
20736,TTYh,3457,174.37575
20737,TTYh,3458,174.37575
20738,TTYh,3459,174.37575
20739,TTYh,3460,174.37575
20740,TTYh,3461,174.37575
20741,TTYh,3462,174.37575
20742,TTYh,3463,174.37575
20743,TTYh,3464,174.37575
20744,TTYh,3465,174.37575
20745,TTYh,3466,174.37575
20746,TTYh,3467,174.37575
20747,TTYh,3468,174.37575
20748,TTYh,3469,174.37575
20749,TTYh,3470,174.37575
20750,TTYh,3471,174.37575
20751,TTYh,3472,174.37575
20752,TTYh,3473,174.37575
20753,TTYh,3474,174.37575
20754,TTYh,3475,174.37575
20755,TTYh,3476,174.37575
20756,TTYh,3477,174.37575
20757,TTYh,3478,174.37575
20758,TTYh,3479,174.37575
20759,TTYh,3480,174.37575
20760,LRCh,3457,41.84975
20761,LRCh,3458,41.84975
20762,LRCh,3459,41.84975
20763,LRCh,3460,41.84975
20764,LRCh,3461,41.84975
20765,LRCh,3462,41.84975
20766,LRCh,3463,41.84975
20767,LRCh,3464,41.84975
20768,LRCh,3465,41.84975
20769,LRCh,3466,41.84975
20770,LRCh,3467,41.84975
20771,LRCh,3468,41.84975
20772,LRCh,3469,41.84975
20773,LRCh,3470,41.84975
20774,LRCh,3471,41.84975
20775,LRCh,3472,41.84975
20776,LRCh,3473,41.84975
20777,LRCh,3474,41.84975
20778,LRCh,3475,41.84975
20779,LRCh,3476,41.84975
20780,LRCh,3477,41.84975
20781,LRCh,3478,41.84975
20782,LRCh,3479,41.84975
20783,LRCh,3480,41.84975
20784,ATYh,3457,21.5645
20785,ATYh,3458,21.5645
20786,ATYh,3459,21.5645
20787,ATYh,3460,21.5645
20788,ATYh,3461,21.5645
20789,ATYh,3462,21.5645
20790,ATYh,3463,21.5645
20791,ATYh,3464,21.5645
20792,ATYh,3465,21.5645
20793,ATYh,3466,21.5645
20794,ATYh,3467,21.5645
20795,ATYh,3468,21.5645
20796,ATYh,3469,21.5645
20797,ATYh,3470,21.5645
20798,ATYh,3471,21.5645
20799,ATYh,3472,21.5645
20800,ATYh,3473,21.5645
20801,ATYh,3474,21.5645
20802,ATYh,3475,21.5645
20803,ATYh,3476,21.5645
20804,ATYh,3477,21.5645
20805,ATYh,3478,21.5645
20806,ATYh,3479,21.5645
20807,ATYh,3480,21.5645
20808,KIR1h,3457,7.17025
20809,KIR1h,3458,7.17025
20810,KIR1h,3459,7.17025
20811,KIR1h,3460,7.17025
20812,KIR1h,3461,7.17025
20813,KIR1h,3462,7.17025
20814,KIR1h,3463,7.17025
20815,KIR1h,3464,7.17025
20816,KIR1h,3465,7.17025
20817,KIR1h,3466,7.17025
20818,KIR1h,3467,7.17025
20819,KIR1h,3468,7.17025
20820,KIR1h,3469,7.17025
20821,KIR1h,3470,7.17025
20822,KIR1h,3471,7.17025
20823,KIR1h,3472,7.17025
20824,KIR1h,3473,7.17025
20825,KIR1h,3474,7.17025
20826,KIR1h,3475,7.17025
20827,KIR1h,3476,7.17025
20828,KIR1h,3477,7.17025
20829,KIR1h,3478,7.17025
20830,KIR1h,3479,7.17025
20831,KIR1h,3480,7.17025
20832,KIR3h,3457,17.01725
20833,KIR3h,3458,17.01725
20834,KIR3h,3459,17.01725
20835,KIR3h,3460,17.01725
20836,KIR3h,3461,17.01725
20837,KIR3h,3462,17.01725
20838,KIR3h,3463,17.01725
20839,KIR3h,3464,17.01725
20840,KIR3h,3465,17.01725
20841,KIR3h,3466,17.01725
20842,KIR3h,3467,17.01725
20843,KIR3h,3468,17.01725
20844,KIR3h,3469,17.01725
20845,KIR3h,3470,17.01725
20846,KIR3h,3471,17.01725
20847,KIR3h,3472,17.01725
20848,KIR3h,3473,17.01725
20849,KIR3h,3474,17.01725
20850,KIR3h,3475,17.01725
20851,KIR3h,3476,17.01725
20852,KIR3h,3477,17.01725
20853,KIR3h,3478,17.01725
20854,KIR3h,3479,17.01725
20855,KIR3h,3480,17.01725
20856,KMCh,3457,46.19275
20857,KMCh,3458,46.19275
20858,KMCh,3459,46.19275
20859,KMCh,3460,46.19275
20860,KMCh,3461,46.19275
20861,KMCh,3462,46.19275
20862,KMCh,3463,46.19275
20863,KMCh,3464,46.19275
20864,KMCh,3465,46.19275
20865,KMCh,3466,46.19275
20866,KMCh,3467,46.19275
20867,KMCh,3468,46.19275
20868,KMCh,3469,46.19275
20869,KMCh,3470,46.19275
20870,KMCh,3471,46.19275
20871,KMCh,3472,46.19275
20872,KMCh,3473,46.19275
20873,KMCh,3474,46.19275
20874,KMCh,3475,46.19275
20875,KMCh,3476,46.19275
20876,KMCh,3477,46.19275
20877,KMCh,3478,46.19275
20878,KMCh,3479,46.19275
20879,KMCh,3480,46.19275
20880,TTYh,3481,171.96775
20881,TTYh,3482,171.96775
20882,TTYh,3483,171.96775
20883,TTYh,3484,171.96775
20884,TTYh,3485,171.96775
20885,TTYh,3486,171.96775
20886,TTYh,3487,171.96775
20887,TTYh,3488,171.96775
20888,TTYh,3489,171.96775
20889,TTYh,3490,171.96775
20890,TTYh,3491,171.96775
20891,TTYh,3492,171.96775
20892,TTYh,3493,171.96775
20893,TTYh,3494,171.96775
20894,TTYh,3495,171.96775
20895,TTYh,3496,171.96775
20896,TTYh,3497,171.96775
20897,TTYh,3498,171.96775
20898,TTYh,3499,171.96775
20899,TTYh,3500,171.96775
20900,TTYh,3501,171.96775
20901,TTYh,3502,171.96775
20902,TTYh,3503,171.96775
20903,TTYh,3504,171.96775
20904,LRCh,3481,42.66675
20905,LRCh,3482,42.66675
20906,LRCh,3483,42.66675
20907,LRCh,3484,42.66675
20908,LRCh,3485,42.66675
20909,LRCh,3486,42.66675
20910,LRCh,3487,42.66675
20911,LRCh,3488,42.66675
20912,LRCh,3489,42.66675
20913,LRCh,3490,42.66675
20914,LRCh,3491,42.66675
20915,LRCh,3492,42.66675
20916,LRCh,3493,42.66675
20917,LRCh,3494,42.66675
20918,LRCh,3495,42.66675
20919,LRCh,3496,42.66675
20920,LRCh,3497,42.66675
20921,LRCh,3498,42.66675
20922,LRCh,3499,42.66675
20923,LRCh,3500,42.66675
20924,LRCh,3501,42.66675
20925,LRCh,3502,42.66675
20926,LRCh,3503,42.66675
20927,LRCh,3504,42.66675
20928,ATYh,3481,21.156
20929,ATYh,3482,21.156
20930,ATYh,3483,21.156
20931,ATYh,3484,21.156
20932,ATYh,3485,21.156
20933,ATYh,3486,21.156
20934,ATYh,3487,21.156
20935,ATYh,3488,21.156
20936,ATYh,3489,21.156
20937,ATYh,3490,21.156
20938,ATYh,3491,21.156
20939,ATYh,3492,21.156
20940,ATYh,3493,21.156
20941,ATYh,3494,21.156
20942,ATYh,3495,21.156
20943,ATYh,3496,21.156
20944,ATYh,3497,21.156
20945,ATYh,3498,21.156
20946,ATYh,3499,21.156
20947,ATYh,3500,21.156
20948,ATYh,3501,21.156
20949,ATYh,3502,21.156
20950,ATYh,3503,21.156
20951,ATYh,3504,21.156
20952,KIR1h,3481,7.1595
20953,KIR1h,3482,7.1595
20954,KIR1h,3483,7.1595
20955,KIR1h,3484,7.1595
20956,KIR1h,3485,7.1595
20957,KIR1h,3486,7.1595
20958,KIR1h,3487,7.1595
20959,KIR1h,3488,7.1595
20960,KIR1h,3489,7.1595
20961,KIR1h,3490,7.1595
20962,KIR1h,3491,7.1595
20963,KIR1h,3492,7.1595
20964,KIR1h,3493,7.1595
20965,KIR1h,3494,7.1595
20966,KIR1h,3495,7.1595
20967,KIR1h,3496,7.1595
20968,KIR1h,3497,7.1595
20969,KIR1h,3498,7.1595
20970,KIR1h,3499,7.1595
20971,KIR1h,3500,7.1595
20972,KIR1h,3501,7.1595
20973,KIR1h,3502,7.1595
20974,KIR1h,3503,7.1595
20975,KIR1h,3504,7.1595
20976,KIR3h,3481,16.97425
20977,KIR3h,3482,16.97425
20978,KIR3h,3483,16.97425
20979,KIR3h,3484,16.97425
20980,KIR3h,3485,16.97425
20981,KIR3h,3486,16.97425
20982,KIR3h,3487,16.97425
20983,KIR3h,3488,16.97425
20984,KIR3h,3489,16.97425
20985,KIR3h,3490,16.97425
20986,KIR3h,3491,16.97425
20987,KIR3h,3492,16.97425
20988,KIR3h,3493,16.97425
20989,KIR3h,3494,16.97425
20990,KIR3h,3495,16.97425
20991,KIR3h,3496,16.97425
20992,KIR3h,3497,16.97425
20993,KIR3h,3498,16.97425
20994,KIR3h,3499,16.97425
20995,KIR3h,3500,16.97425
20996,KIR3h,3501,16.97425
20997,KIR3h,3502,16.97425
20998,KIR3h,3503,16.97425
20999,KIR3h,3504,16.97425
21000,KMCh,3481,45.16075
21001,KMCh,3482,45.16075
21002,KMCh,3483,45.16075
21003,KMCh,3484,45.16075
21004,KMCh,3485,45.16075
21005,KMCh,3486,45.16075
21006,KMCh,3487,45.16075
21007,KMCh,3488,45.16075
21008,KMCh,3489,45.16075
21009,KMCh,3490,45.16075
21010,KMCh,3491,45.16075
21011,KMCh,3492,45.16075
21012,KMCh,3493,45.16075
21013,KMCh,3494,45.16075
21014,KMCh,3495,45.16075
21015,KMCh,3496,45.16075
21016,KMCh,3497,45.16075
21017,KMCh,3498,45.16075
21018,KMCh,3499,45.16075
21019,KMCh,3500,45.16075
21020,KMCh,3501,45.16075
21021,KMCh,3502,45.16075
21022,KMCh,3503,45.16075
21023,KMCh,3504,45.16075
21024,TTYh,3505,169.02225
21025,TTYh,3506,169.02225
21026,TTYh,3507,169.02225
21027,TTYh,3508,169.02225
21028,TTYh,3509,169.02225
21029,TTYh,3510,169.02225
21030,TTYh,3511,169.02225
21031,TTYh,3512,169.02225
21032,TTYh,3513,169.02225
21033,TTYh,3514,169.02225
21034,TTYh,3515,169.02225
21035,TTYh,3516,169.02225
21036,TTYh,3517,169.02225
21037,TTYh,3518,169.02225
21038,TTYh,3519,169.02225
21039,TTYh,3520,169.02225
21040,TTYh,3521,169.02225
21041,TTYh,3522,169.02225
21042,TTYh,3523,169.02225
21043,TTYh,3524,169.02225
21044,TTYh,3525,169.02225
21045,TTYh,3526,169.02225
21046,TTYh,3527,169.02225
21047,TTYh,3528,169.02225
21048,LRCh,3505,42.9785
21049,LRCh,3506,42.9785
21050,LRCh,3507,42.9785
21051,LRCh,3508,42.9785
21052,LRCh,3509,42.9785
21053,LRCh,3510,42.9785
21054,LRCh,3511,42.9785
21055,LRCh,3512,42.9785
21056,LRCh,3513,42.9785
21057,LRCh,3514,42.9785
21058,LRCh,3515,42.9785
21059,LRCh,3516,42.9785
21060,LRCh,3517,42.9785
21061,LRCh,3518,42.9785
21062,LRCh,3519,42.9785
21063,LRCh,3520,42.9785
21064,LRCh,3521,42.9785
21065,LRCh,3522,42.9785
21066,LRCh,3523,42.9785
21067,LRCh,3524,42.9785
21068,LRCh,3525,42.9785
21069,LRCh,3526,42.9785
21070,LRCh,3527,42.9785
21071,LRCh,3528,42.9785
21072,ATYh,3505,20.73675
21073,ATYh,3506,20.73675
21074,ATYh,3507,20.73675
21075,ATYh,3508,20.73675
21076,ATYh,3509,20.73675
21077,ATYh,3510,20.73675
21078,ATYh,3511,20.73675
21079,ATYh,3512,20.73675
21080,ATYh,3513,20.73675
21081,ATYh,3514,20.73675
21082,ATYh,3515,20.73675
21083,ATYh,3516,20.73675
21084,ATYh,3517,20.73675
21085,ATYh,3518,20.73675
21086,ATYh,3519,20.73675
21087,ATYh,3520,20.73675
21088,ATYh,3521,20.73675
21089,ATYh,3522,20.73675
21090,ATYh,3523,20.73675
21091,ATYh,3524,20.73675
21092,ATYh,3525,20.73675
21093,ATYh,3526,20.73675
21094,ATYh,3527,20.73675
21095,ATYh,3528,20.73675
21096,KIR1h,3505,7.14875
21097,KIR1h,3506,7.14875
21098,KIR1h,3507,7.14875
21099,KIR1h,3508,7.14875
21100,KIR1h,3509,7.14875
21101,KIR1h,3510,7.14875
21102,KIR1h,3511,7.14875
21103,KIR1h,3512,7.14875
21104,KIR1h,3513,7.14875
21105,KIR1h,3514,7.14875
21106,KIR1h,3515,7.14875
21107,KIR1h,3516,7.14875
21108,KIR1h,3517,7.14875
21109,KIR1h,3518,7.14875
21110,KIR1h,3519,7.14875
21111,KIR1h,3520,7.14875
21112,KIR1h,3521,7.14875
21113,KIR1h,3522,7.14875
21114,KIR1h,3523,7.14875
21115,KIR1h,3524,7.14875
21116,KIR1h,3525,7.14875
21117,KIR1h,3526,7.14875
21118,KIR1h,3527,7.14875
21119,KIR1h,3528,7.14875
21120,KIR3h,3505,16.9205
21121,KIR3h,3506,16.9205
21122,KIR3h,3507,16.9205
21123,KIR3h,3508,16.9205
21124,KIR3h,3509,16.9205
21125,KIR3h,3510,16.9205
21126,KIR3h,3511,16.9205
21127,KIR3h,3512,16.9205
21128,KIR3h,3513,16.9205
21129,KIR3h,3514,16.9205
21130,KIR3h,3515,16.9205
21131,KIR3h,3516,16.9205
21132,KIR3h,3517,16.9205
21133,KIR3h,3518,16.9205
21134,KIR3h,3519,16.9205
21135,KIR3h,3520,16.9205
21136,KIR3h,3521,16.9205
21137,KIR3h,3522,16.9205
21138,KIR3h,3523,16.9205
21139,KIR3h,3524,16.9205
21140,KIR3h,3525,16.9205
21141,KIR3h,3526,16.9205
21142,KIR3h,3527,16.9205
21143,KIR3h,3528,16.9205
21144,KMCh,3505,44.032
21145,KMCh,3506,44.032
21146,KMCh,3507,44.032
21147,KMCh,3508,44.032
21148,KMCh,3509,44.032
21149,KMCh,3510,44.032
21150,KMCh,3511,44.032
21151,KMCh,3512,44.032
21152,KMCh,3513,44.032
21153,KMCh,3514,44.032
21154,KMCh,3515,44.032
21155,KMCh,3516,44.032
21156,KMCh,3517,44.032
21157,KMCh,3518,44.032
21158,KMCh,3519,44.032
21159,KMCh,3520,44.032
21160,KMCh,3521,44.032
21161,KMCh,3522,44.032
21162,KMCh,3523,44.032
21163,KMCh,3524,44.032
21164,KMCh,3525,44.032
21165,KMCh,3526,44.032
21166,KMCh,3527,44.032
21167,KMCh,3528,44.032
21168,TTYh,3529,165.679
21169,TTYh,3530,165.679
21170,TTYh,3531,165.679
21171,TTYh,3532,165.679
21172,TTYh,3533,165.679
21173,TTYh,3534,165.679
21174,TTYh,3535,165.679
21175,TTYh,3536,165.679
21176,TTYh,3537,165.679
21177,TTYh,3538,165.679
21178,TTYh,3539,165.679
21179,TTYh,3540,165.679
21180,TTYh,3541,165.679
21181,TTYh,3542,165.679
21182,TTYh,3543,165.679
21183,TTYh,3544,165.679
21184,TTYh,3545,165.679
21185,TTYh,3546,165.679
21186,TTYh,3547,165.679
21187,TTYh,3548,165.679
21188,TTYh,3549,165.679
21189,TTYh,3550,165.679
21190,TTYh,3551,165.679
21191,TTYh,3552,165.679
21192,LRCh,3529,42.957
21193,LRCh,3530,42.957
21194,LRCh,3531,42.957
21195,LRCh,3532,42.957
21196,LRCh,3533,42.957
21197,LRCh,3534,42.957
21198,LRCh,3535,42.957
21199,LRCh,3536,42.957
21200,LRCh,3537,42.957
21201,LRCh,3538,42.957
21202,LRCh,3539,42.957
21203,LRCh,3540,42.957
21204,LRCh,3541,42.957
21205,LRCh,3542,42.957
21206,LRCh,3543,42.957
21207,LRCh,3544,42.957
21208,LRCh,3545,42.957
21209,LRCh,3546,42.957
21210,LRCh,3547,42.957
21211,LRCh,3548,42.957
21212,LRCh,3549,42.957
21213,LRCh,3550,42.957
21214,LRCh,3551,42.957
21215,LRCh,3552,42.957
21216,ATYh,3529,20.3175
21217,ATYh,3530,20.3175
21218,ATYh,3531,20.3175
21219,ATYh,3532,20.3175
21220,ATYh,3533,20.3175
21221,ATYh,3534,20.3175
21222,ATYh,3535,20.3175
21223,ATYh,3536,20.3175
21224,ATYh,3537,20.3175
21225,ATYh,3538,20.3175
21226,ATYh,3539,20.3175
21227,ATYh,3540,20.3175
21228,ATYh,3541,20.3175
21229,ATYh,3542,20.3175
21230,ATYh,3543,20.3175
21231,ATYh,3544,20.3175
21232,ATYh,3545,20.3175
21233,ATYh,3546,20.3175
21234,ATYh,3547,20.3175
21235,ATYh,3548,20.3175
21236,ATYh,3549,20.3175
21237,ATYh,3550,20.3175
21238,ATYh,3551,20.3175
21239,ATYh,3552,20.3175
21240,KIR1h,3529,7.138
21241,KIR1h,3530,7.138
21242,KIR1h,3531,7.138
21243,KIR1h,3532,7.138
21244,KIR1h,3533,7.138
21245,KIR1h,3534,7.138
21246,KIR1h,3535,7.138
21247,KIR1h,3536,7.138
21248,KIR1h,3537,7.138
21249,KIR1h,3538,7.138
21250,KIR1h,3539,7.138
21251,KIR1h,3540,7.138
21252,KIR1h,3541,7.138
21253,KIR1h,3542,7.138
21254,KIR1h,3543,7.138
21255,KIR1h,3544,7.138
21256,KIR1h,3545,7.138
21257,KIR1h,3546,7.138
21258,KIR1h,3547,7.138
21259,KIR1h,3548,7.138
21260,KIR1h,3549,7.138
21261,KIR1h,3550,7.138
21262,KIR1h,3551,7.138
21263,KIR1h,3552,7.138
21264,KIR3h,3529,16.86675
21265,KIR3h,3530,16.86675
21266,KIR3h,3531,16.86675
21267,KIR3h,3532,16.86675
21268,KIR3h,3533,16.86675
21269,KIR3h,3534,16.86675
21270,KIR3h,3535,16.86675
21271,KIR3h,3536,16.86675
21272,KIR3h,3537,16.86675
21273,KIR3h,3538,16.86675
21274,KIR3h,3539,16.86675
21275,KIR3h,3540,16.86675
21276,KIR3h,3541,16.86675
21277,KIR3h,3542,16.86675
21278,KIR3h,3543,16.86675
21279,KIR3h,3544,16.86675
21280,KIR3h,3545,16.86675
21281,KIR3h,3546,16.86675
21282,KIR3h,3547,16.86675
21283,KIR3h,3548,16.86675
21284,KIR3h,3549,16.86675
21285,KIR3h,3550,16.86675
21286,KIR3h,3551,16.86675
21287,KIR3h,3552,16.86675
21288,KMCh,3529,42.656
21289,KMCh,3530,42.656
21290,KMCh,3531,42.656
21291,KMCh,3532,42.656
21292,KMCh,3533,42.656
21293,KMCh,3534,42.656
21294,KMCh,3535,42.656
21295,KMCh,3536,42.656
21296,KMCh,3537,42.656
21297,KMCh,3538,42.656
21298,KMCh,3539,42.656
21299,KMCh,3540,42.656
21300,KMCh,3541,42.656
21301,KMCh,3542,42.656
21302,KMCh,3543,42.656
21303,KMCh,3544,42.656
21304,KMCh,3545,42.656
21305,KMCh,3546,42.656
21306,KMCh,3547,42.656
21307,KMCh,3548,42.656
21308,KMCh,3549,42.656
21309,KMCh,3550,42.656
21310,KMCh,3551,42.656
21311,KMCh,3552,42.656
21312,TTYh,3553,161.92725
21313,TTYh,3554,161.92725
21314,TTYh,3555,161.92725
21315,TTYh,3556,161.92725
21316,TTYh,3557,161.92725
21317,TTYh,3558,161.92725
21318,TTYh,3559,161.92725
21319,TTYh,3560,161.92725
21320,TTYh,3561,161.92725
21321,TTYh,3562,161.92725
21322,TTYh,3563,161.92725
21323,TTYh,3564,161.92725
21324,TTYh,3565,161.92725
21325,TTYh,3566,161.92725
21326,TTYh,3567,161.92725
21327,TTYh,3568,161.92725
21328,TTYh,3569,161.92725
21329,TTYh,3570,161.92725
21330,TTYh,3571,161.92725
21331,TTYh,3572,161.92725
21332,TTYh,3573,161.92725
21333,TTYh,3574,161.92725
21334,TTYh,3575,161.92725
21335,TTYh,3576,161.92725
21336,LRCh,3553,42.656
21337,LRCh,3554,42.656
21338,LRCh,3555,42.656
21339,LRCh,3556,42.656
21340,LRCh,3557,42.656
21341,LRCh,3558,42.656
21342,LRCh,3559,42.656
21343,LRCh,3560,42.656
21344,LRCh,3561,42.656
21345,LRCh,3562,42.656
21346,LRCh,3563,42.656
21347,LRCh,3564,42.656
21348,LRCh,3565,42.656
21349,LRCh,3566,42.656
21350,LRCh,3567,42.656
21351,LRCh,3568,42.656
21352,LRCh,3569,42.656
21353,LRCh,3570,42.656
21354,LRCh,3571,42.656
21355,LRCh,3572,42.656
21356,LRCh,3573,42.656
21357,LRCh,3574,42.656
21358,LRCh,3575,42.656
21359,LRCh,3576,42.656
21360,ATYh,3553,20.54325
21361,ATYh,3554,20.54325
21362,ATYh,3555,20.54325
21363,ATYh,3556,20.54325
21364,ATYh,3557,20.54325
21365,ATYh,3558,20.54325
21366,ATYh,3559,20.54325
21367,ATYh,3560,20.54325
21368,ATYh,3561,20.54325
21369,ATYh,3562,20.54325
21370,ATYh,3563,20.54325
21371,ATYh,3564,20.54325
21372,ATYh,3565,20.54325
21373,ATYh,3566,20.54325
21374,ATYh,3567,20.54325
21375,ATYh,3568,20.54325
21376,ATYh,3569,20.54325
21377,ATYh,3570,20.54325
21378,ATYh,3571,20.54325
21379,ATYh,3572,20.54325
21380,ATYh,3573,20.54325
21381,ATYh,3574,20.54325
21382,ATYh,3575,20.54325
21383,ATYh,3576,20.54325
21384,KIR1h,3553,7.12725
21385,KIR1h,3554,7.12725
21386,KIR1h,3555,7.12725
21387,KIR1h,3556,7.12725
21388,KIR1h,3557,7.12725
21389,KIR1h,3558,7.12725
21390,KIR1h,3559,7.12725
21391,KIR1h,3560,7.12725
21392,KIR1h,3561,7.12725
21393,KIR1h,3562,7.12725
21394,KIR1h,3563,7.12725
21395,KIR1h,3564,7.12725
21396,KIR1h,3565,7.12725
21397,KIR1h,3566,7.12725
21398,KIR1h,3567,7.12725
21399,KIR1h,3568,7.12725
21400,KIR1h,3569,7.12725
21401,KIR1h,3570,7.12725
21402,KIR1h,3571,7.12725
21403,KIR1h,3572,7.12725
21404,KIR1h,3573,7.12725
21405,KIR1h,3574,7.12725
21406,KIR1h,3575,7.12725
21407,KIR1h,3576,7.12725
21408,KIR3h,3553,16.82375
21409,KIR3h,3554,16.82375
21410,KIR3h,3555,16.82375
21411,KIR3h,3556,16.82375
21412,KIR3h,3557,16.82375
21413,KIR3h,3558,16.82375
21414,KIR3h,3559,16.82375
21415,KIR3h,3560,16.82375
21416,KIR3h,3561,16.82375
21417,KIR3h,3562,16.82375
21418,KIR3h,3563,16.82375
21419,KIR3h,3564,16.82375
21420,KIR3h,3565,16.82375
21421,KIR3h,3566,16.82375
21422,KIR3h,3567,16.82375
21423,KIR3h,3568,16.82375
21424,KIR3h,3569,16.82375
21425,KIR3h,3570,16.82375
21426,KIR3h,3571,16.82375
21427,KIR3h,3572,16.82375
21428,KIR3h,3573,16.82375
21429,KIR3h,3574,16.82375
21430,KIR3h,3575,16.82375
21431,KIR3h,3576,16.82375
21432,KMCh,3553,41.022
21433,KMCh,3554,41.022
21434,KMCh,3555,41.022
21435,KMCh,3556,41.022
21436,KMCh,3557,41.022
21437,KMCh,3558,41.022
21438,KMCh,3559,41.022
21439,KMCh,3560,41.022
21440,KMCh,3561,41.022
21441,KMCh,3562,41.022
21442,KMCh,3563,41.022
21443,KMCh,3564,41.022
21444,KMCh,3565,41.022
21445,KMCh,3566,41.022
21446,KMCh,3567,41.022
21447,KMCh,3568,41.022
21448,KMCh,3569,41.022
21449,KMCh,3570,41.022
21450,KMCh,3571,41.022
21451,KMCh,3572,41.022
21452,KMCh,3573,41.022
21453,KMCh,3574,41.022
21454,KMCh,3575,41.022
21455,KMCh,3576,41.022
21456,TTYh,3577,158.74525
21457,TTYh,3578,158.74525
21458,TTYh,3579,158.74525
21459,TTYh,3580,158.74525
21460,TTYh,3581,158.74525
21461,TTYh,3582,158.74525
21462,TTYh,3583,158.74525
21463,TTYh,3584,158.74525
21464,TTYh,3585,158.74525
21465,TTYh,3586,158.74525
21466,TTYh,3587,158.74525
21467,TTYh,3588,158.74525
21468,TTYh,3589,158.74525
21469,TTYh,3590,158.74525
21470,TTYh,3591,158.74525
21471,TTYh,3592,158.74525
21472,TTYh,3593,158.74525
21473,TTYh,3594,158.74525
21474,TTYh,3595,158.74525
21475,TTYh,3596,158.74525
21476,TTYh,3597,158.74525
21477,TTYh,3598,158.74525
21478,TTYh,3599,158.74525
21479,TTYh,3600,158.74525
21480,LRCh,3577,42.58075
21481,LRCh,3578,42.58075
21482,LRCh,3579,42.58075
21483,LRCh,3580,42.58075
21484,LRCh,3581,42.58075
21485,LRCh,3582,42.58075
21486,LRCh,3583,42.58075
21487,LRCh,3584,42.58075
21488,LRCh,3585,42.58075
21489,LRCh,3586,42.58075
21490,LRCh,3587,42.58075
21491,LRCh,3588,42.58075
21492,LRCh,3589,42.58075
21493,LRCh,3590,42.58075
21494,LRCh,3591,42.58075
21495,LRCh,3592,42.58075
21496,LRCh,3593,42.58075
21497,LRCh,3594,42.58075
21498,LRCh,3595,42.58075
21499,LRCh,3596,42.58075
21500,LRCh,3597,42.58075
21501,LRCh,3598,42.58075
21502,LRCh,3599,42.58075
21503,LRCh,3600,42.58075
21504,ATYh,3577,21.4355
21505,ATYh,3578,21.4355
21506,ATYh,3579,21.4355
21507,ATYh,3580,21.4355
21508,ATYh,3581,21.4355
21509,ATYh,3582,21.4355
21510,ATYh,3583,21.4355
21511,ATYh,3584,21.4355
21512,ATYh,3585,21.4355
21513,ATYh,3586,21.4355
21514,ATYh,3587,21.4355
21515,ATYh,3588,21.4355
21516,ATYh,3589,21.4355
21517,ATYh,3590,21.4355
21518,ATYh,3591,21.4355
21519,ATYh,3592,21.4355
21520,ATYh,3593,21.4355
21521,ATYh,3594,21.4355
21522,ATYh,3595,21.4355
21523,ATYh,3596,21.4355
21524,ATYh,3597,21.4355
21525,ATYh,3598,21.4355
21526,ATYh,3599,21.4355
21527,ATYh,3600,21.4355
21528,KIR1h,3577,7.12725
21529,KIR1h,3578,7.12725
21530,KIR1h,3579,7.12725
21531,KIR1h,3580,7.12725
21532,KIR1h,3581,7.12725
21533,KIR1h,3582,7.12725
21534,KIR1h,3583,7.12725
21535,KIR1h,3584,7.12725
21536,KIR1h,3585,7.12725
21537,KIR1h,3586,7.12725
21538,KIR1h,3587,7.12725
21539,KIR1h,3588,7.12725
21540,KIR1h,3589,7.12725
21541,KIR1h,3590,7.12725
21542,KIR1h,3591,7.12725
21543,KIR1h,3592,7.12725
21544,KIR1h,3593,7.12725
21545,KIR1h,3594,7.12725
21546,KIR1h,3595,7.12725
21547,KIR1h,3596,7.12725
21548,KIR1h,3597,7.12725
21549,KIR1h,3598,7.12725
21550,KIR1h,3599,7.12725
21551,KIR1h,3600,7.12725
21552,KIR3h,3577,16.78075
21553,KIR3h,3578,16.78075
21554,KIR3h,3579,16.78075
21555,KIR3h,3580,16.78075
21556,KIR3h,3581,16.78075
21557,KIR3h,3582,16.78075
21558,KIR3h,3583,16.78075
21559,KIR3h,3584,16.78075
21560,KIR3h,3585,16.78075
21561,KIR3h,3586,16.78075
21562,KIR3h,3587,16.78075
21563,KIR3h,3588,16.78075
21564,KIR3h,3589,16.78075
