,Node,Time,Value
40445,LRCh,6726,185.08275
40446,LRCh,6727,185.08275
40447,LRCh,6728,185.08275
40448,LRCh,6729,185.08275
40449,LRCh,6730,185.08275
40450,LRCh,6731,185.08275
40451,LRCh,6732,185.08275
40452,LRCh,6733,185.08275
40453,LRCh,6734,185.08275
40454,LRCh,6735,185.08275
40455,LRCh,6736,185.08275
40456,LRCh,6737,185.08275
40457,LRCh,6738,185.08275
40458,LRCh,6739,185.08275
40459,LRCh,6740,185.08275
40460,LRCh,6741,185.08275
40461,LRCh,6742,185.08275
40462,LRCh,6743,185.08275
40463,LRCh,6744,185.08275
40464,ATYh,6745,48.85875
40465,ATYh,6746,48.85875
40466,ATYh,6747,48.85875
40467,ATYh,6748,48.85875
40468,ATYh,6749,48.85875
40469,ATYh,6750,48.85875
40470,ATYh,6751,48.85875
40471,ATYh,6752,48.85875
40472,ATYh,6753,48.85875
40473,ATYh,6754,48.85875
40474,ATYh,6755,48.85875
40475,ATYh,6756,48.85875
40476,ATYh,6757,48.85875
40477,ATYh,6758,48.85875
40478,ATYh,6759,48.85875
40479,ATYh,6760,48.85875
40480,ATYh,6761,48.85875
40481,ATYh,6762,48.85875
40482,ATYh,6763,48.85875
40483,ATYh,6764,48.85875
40484,ATYh,6765,48.85875
40485,ATYh,6766,48.85875
40486,ATYh,6767,48.85875
40487,ATYh,6768,48.85875
40488,KIR3h,6745,0.0
40489,KIR3h,6746,0.0
40490,KIR3h,6747,0.0
40491,KIR3h,6748,0.0
40492,KIR3h,6749,0.0
40493,KIR3h,6750,0.0
40494,KIR3h,6751,0.0
40495,KIR3h,6752,0.0
40496,KIR3h,6753,0.0
40497,KIR3h,6754,0.0
40498,KIR3h,6755,0.0
40499,KIR3h,6756,0.0
40500,KIR3h,6757,0.0
40501,KIR3h,6758,0.0
40502,KIR3h,6759,0.0
40503,KIR3h,6760,0.0
40504,KIR3h,6761,0.0
40505,KIR3h,6762,0.0
40506,KIR3h,6763,0.0
40507,KIR3h,6764,0.0
40508,KIR3h,6765,0.0
40509,KIR3h,6766,0.0
40510,KIR3h,6767,0.0
40511,KIR3h,6768,0.0
40512,KMCh,6745,108.26325
40513,KMCh,6746,108.26325
40514,KMCh,6747,108.26325
40515,KMCh,6748,108.26325
40516,KMCh,6749,108.26325
40517,KMCh,6750,108.26325
40518,KMCh,6751,108.26325
40519,KMCh,6752,108.26325
40520,KMCh,6753,108.26325
40521,KMCh,6754,108.26325
40522,KMCh,6755,108.26325
40523,KMCh,6756,108.26325
40524,KMCh,6757,108.26325
40525,KMCh,6758,108.26325
40526,KMCh,6759,108.26325
40527,KMCh,6760,108.26325
40528,KMCh,6761,108.26325
40529,KMCh,6762,108.26325
40530,KMCh,6763,108.26325
40531,KMCh,6764,108.26325
40532,KMCh,6765,108.26325
40533,KMCh,6766,108.26325
40534,KMCh,6767,108.26325
40535,KMCh,6768,108.26325
40536,KIR1h,6745,0.0
40537,KIR1h,6746,0.0
40538,KIR1h,6747,0.0
40539,KIR1h,6748,0.0
40540,KIR1h,6749,0.0
40541,KIR1h,6750,0.0
40542,KIR1h,6751,0.0
40543,KIR1h,6752,0.0
40544,KIR1h,6753,0.0
40545,KIR1h,6754,0.0
40546,KIR1h,6755,0.0
40547,KIR1h,6756,0.0
40548,KIR1h,6757,0.0
40549,KIR1h,6758,0.0
40550,KIR1h,6759,0.0
40551,KIR1h,6760,0.0
40552,KIR1h,6761,0.0
40553,KIR1h,6762,0.0
40554,KIR1h,6763,0.0
40555,KIR1h,6764,0.0
40556,KIR1h,6765,0.0
40557,KIR1h,6766,0.0
40558,KIR1h,6767,0.0
40559,KIR1h,6768,0.0
40560,TTYh,6745,0.0
40561,TTYh,6746,0.0
40562,TTYh,6747,0.0
40563,TTYh,6748,0.0
40564,TTYh,6749,0.0
40565,TTYh,6750,0.0
40566,TTYh,6751,0.0
40567,TTYh,6752,0.0
40568,TTYh,6753,0.0
40569,TTYh,6754,0.0
40570,TTYh,6755,0.0
40571,TTYh,6756,0.0
40572,TTYh,6757,0.0
40573,TTYh,6758,0.0
40574,TTYh,6759,0.0
40575,TTYh,6760,0.0
40576,TTYh,6761,0.0
40577,TTYh,6762,0.0
40578,TTYh,6763,0.0
40579,TTYh,6764,0.0
40580,TTYh,6765,0.0
40581,TTYh,6766,0.0
40582,TTYh,6767,0.0
40583,TTYh,6768,0.0
40584,LRCh,6745,185.08275
40585,LRCh,6746,185.08275
40586,LRCh,6747,185.08275
40587,LRCh,6748,185.08275
40588,LRCh,6749,185.08275
40589,LRCh,6750,185.08275
40590,LRCh,6751,185.08275
40591,LRCh,6752,185.08275
40592,LRCh,6753,185.08275
40593,LRCh,6754,185.08275
40594,LRCh,6755,185.08275
40595,LRCh,6756,185.08275
40596,LRCh,6757,185.08275
40597,LRCh,6758,185.08275
40598,LRCh,6759,185.08275
40599,LRCh,6760,185.08275
40600,LRCh,6761,185.08275
40601,LRCh,6762,185.08275
40602,LRCh,6763,185.08275
40603,LRCh,6764,185.08275
40604,LRCh,6765,185.08275
40605,LRCh,6766,185.08275
40606,LRCh,6767,185.08275
40607,LRCh,6768,185.08275
40608,ATYh,6769,48.47175
40609,ATYh,6770,48.47175
40610,ATYh,6771,48.47175
40611,ATYh,6772,48.47175
40612,ATYh,6773,48.47175
40613,ATYh,6774,48.47175
40614,ATYh,6775,48.47175
40615,ATYh,6776,48.47175
40616,ATYh,6777,48.47175
40617,ATYh,6778,48.47175
40618,ATYh,6779,48.47175
40619,ATYh,6780,48.47175
40620,ATYh,6781,48.47175
40621,ATYh,6782,48.47175
40622,ATYh,6783,48.47175
40623,ATYh,6784,48.47175
40624,ATYh,6785,48.47175
40625,ATYh,6786,48.47175
40626,ATYh,6787,48.47175
40627,ATYh,6788,48.47175
40628,ATYh,6789,48.47175
40629,ATYh,6790,48.47175
40630,ATYh,6791,48.47175
40631,ATYh,6792,48.47175
40632,KIR3h,6769,0.0
40633,KIR3h,6770,0.0
40634,KIR3h,6771,0.0
40635,KIR3h,6772,0.0
40636,KIR3h,6773,0.0
40637,KIR3h,6774,0.0
40638,KIR3h,6775,0.0
40639,KIR3h,6776,0.0
40640,KIR3h,6777,0.0
40641,KIR3h,6778,0.0
40642,KIR3h,6779,0.0
40643,KIR3h,6780,0.0
40644,KIR3h,6781,0.0
40645,KIR3h,6782,0.0
40646,KIR3h,6783,0.0
40647,KIR3h,6784,0.0
40648,KIR3h,6785,0.0
40649,KIR3h,6786,0.0
40650,KIR3h,6787,0.0
40651,KIR3h,6788,0.0
40652,KIR3h,6789,0.0
40653,KIR3h,6790,0.0
40654,KIR3h,6791,0.0
40655,KIR3h,6792,0.0
40656,KMCh,6769,107.57525
40657,KMCh,6770,107.57525
40658,KMCh,6771,107.57525
40659,KMCh,6772,107.57525
40660,KMCh,6773,107.57525
40661,KMCh,6774,107.57525
40662,KMCh,6775,107.57525
40663,KMCh,6776,107.57525
40664,KMCh,6777,107.57525
40665,KMCh,6778,107.57525
40666,KMCh,6779,107.57525
40667,KMCh,6780,107.57525
40668,KMCh,6781,107.57525
40669,KMCh,6782,107.57525
40670,KMCh,6783,107.57525
40671,KMCh,6784,107.57525
40672,KMCh,6785,107.57525
40673,KMCh,6786,107.57525
40674,KMCh,6787,107.57525
40675,KMCh,6788,107.57525
40676,KMCh,6789,107.57525
40677,KMCh,6790,107.57525
40678,KMCh,6791,107.57525
40679,KMCh,6792,107.57525
40680,KIR1h,6769,0.0
40681,KIR1h,6770,0.0
40682,KIR1h,6771,0.0
40683,KIR1h,6772,0.0
40684,KIR1h,6773,0.0
40685,KIR1h,6774,0.0
40686,KIR1h,6775,0.0
40687,KIR1h,6776,0.0
40688,KIR1h,6777,0.0
40689,KIR1h,6778,0.0
40690,KIR1h,6779,0.0
40691,KIR1h,6780,0.0
40692,KIR1h,6781,0.0
40693,KIR1h,6782,0.0
40694,KIR1h,6783,0.0
40695,KIR1h,6784,0.0
40696,KIR1h,6785,0.0
40697,KIR1h,6786,0.0
40698,KIR1h,6787,0.0
40699,KIR1h,6788,0.0
40700,KIR1h,6789,0.0
40701,KIR1h,6790,0.0
40702,KIR1h,6791,0.0
40703,KIR1h,6792,0.0
40704,TTYh,6769,0.33325
40705,TTYh,6770,0.33325
40706,TTYh,6771,0.33325
40707,TTYh,6772,0.33325
40708,TTYh,6773,0.33325
40709,TTYh,6774,0.33325
40710,TTYh,6775,0.33325
40711,TTYh,6776,0.33325
40712,TTYh,6777,0.33325
40713,TTYh,6778,0.33325
40714,TTYh,6779,0.33325
40715,TTYh,6780,0.33325
40716,TTYh,6781,0.33325
40717,TTYh,6782,0.33325
40718,TTYh,6783,0.33325
40719,TTYh,6784,0.33325
40720,TTYh,6785,0.33325
40721,TTYh,6786,0.33325
40722,TTYh,6787,0.33325
40723,TTYh,6788,0.33325
40724,TTYh,6789,0.33325
40725,TTYh,6790,0.33325
40726,TTYh,6791,0.33325
40727,TTYh,6792,0.33325
40728,LRCh,6769,185.08275
40729,LRCh,6770,185.08275
40730,LRCh,6771,185.08275
40731,LRCh,6772,185.08275
40732,LRCh,6773,185.08275
40733,LRCh,6774,185.08275
40734,LRCh,6775,185.08275
40735,LRCh,6776,185.08275
40736,LRCh,6777,185.08275
40737,LRCh,6778,185.08275
40738,LRCh,6779,185.08275
40739,LRCh,6780,185.08275
40740,LRCh,6781,185.08275
40741,LRCh,6782,185.08275
40742,LRCh,6783,185.08275
40743,LRCh,6784,185.08275
40744,LRCh,6785,185.08275
40745,LRCh,6786,185.08275
40746,LRCh,6787,185.08275
40747,LRCh,6788,185.08275
40748,LRCh,6789,185.08275
40749,LRCh,6790,185.08275
40750,LRCh,6791,185.08275
40751,LRCh,6792,185.08275
40752,ATYh,6793,48.47175
40753,ATYh,6794,48.47175
40754,ATYh,6795,48.47175
40755,ATYh,6796,48.47175
40756,ATYh,6797,48.47175
40757,ATYh,6798,48.47175
40758,ATYh,6799,48.47175
40759,ATYh,6800,48.47175
40760,ATYh,6801,48.47175
40761,ATYh,6802,48.47175
40762,ATYh,6803,48.47175
40763,ATYh,6804,48.47175
40764,ATYh,6805,48.47175
40765,ATYh,6806,48.47175
40766,ATYh,6807,48.47175
40767,ATYh,6808,48.47175
40768,ATYh,6809,48.47175
40769,ATYh,6810,48.47175
40770,ATYh,6811,48.47175
40771,ATYh,6812,48.47175
40772,ATYh,6813,48.47175
40773,ATYh,6814,48.47175
40774,ATYh,6815,48.47175
40775,ATYh,6816,48.47175
40776,KIR3h,6793,0.0
40777,KIR3h,6794,0.0
40778,KIR3h,6795,0.0
40779,KIR3h,6796,0.0
40780,KIR3h,6797,0.0
40781,KIR3h,6798,0.0
40782,KIR3h,6799,0.0
40783,KIR3h,6800,0.0
40784,KIR3h,6801,0.0
40785,KIR3h,6802,0.0
40786,KIR3h,6803,0.0
40787,KIR3h,6804,0.0
40788,KIR3h,6805,0.0
40789,KIR3h,6806,0.0
40790,KIR3h,6807,0.0
40791,KIR3h,6808,0.0
40792,KIR3h,6809,0.0
40793,KIR3h,6810,0.0
40794,KIR3h,6811,0.0
40795,KIR3h,6812,0.0
40796,KIR3h,6813,0.0
40797,KIR3h,6814,0.0
40798,KIR3h,6815,0.0
40799,KIR3h,6816,0.0
40800,KMCh,6793,107.85475
40801,KMCh,6794,107.85475
40802,KMCh,6795,107.85475
40803,KMCh,6796,107.85475
40804,KMCh,6797,107.85475
40805,KMCh,6798,107.85475
40806,KMCh,6799,107.85475
40807,KMCh,6800,107.85475
40808,KMCh,6801,107.85475
40809,KMCh,6802,107.85475
40810,KMCh,6803,107.85475
40811,KMCh,6804,107.85475
40812,KMCh,6805,107.85475
40813,KMCh,6806,107.85475
40814,KMCh,6807,107.85475
40815,KMCh,6808,107.85475
40816,KMCh,6809,107.85475
40817,KMCh,6810,107.85475
40818,KMCh,6811,107.85475
40819,KMCh,6812,107.85475
40820,KMCh,6813,107.85475
40821,KMCh,6814,107.85475
40822,KMCh,6815,107.85475
40823,KMCh,6816,107.85475
40824,KIR1h,6793,0.0
40825,KIR1h,6794,0.0
40826,KIR1h,6795,0.0
40827,KIR1h,6796,0.0
40828,KIR1h,6797,0.0
40829,KIR1h,6798,0.0
40830,KIR1h,6799,0.0
40831,KIR1h,6800,0.0
40832,KIR1h,6801,0.0
40833,KIR1h,6802,0.0
40834,KIR1h,6803,0.0
40835,KIR1h,6804,0.0
40836,KIR1h,6805,0.0
40837,KIR1h,6806,0.0
40838,KIR1h,6807,0.0
40839,KIR1h,6808,0.0
40840,KIR1h,6809,0.0
40841,KIR1h,6810,0.0
40842,KIR1h,6811,0.0
40843,KIR1h,6812,0.0
40844,KIR1h,6813,0.0
40845,KIR1h,6814,0.0
40846,KIR1h,6815,0.0
40847,KIR1h,6816,0.0
40848,TTYh,6793,79.86175
40849,TTYh,6794,79.86175
40850,TTYh,6795,79.86175
40851,TTYh,6796,79.86175
40852,TTYh,6797,79.86175
40853,TTYh,6798,79.86175
40854,TTYh,6799,79.86175
40855,TTYh,6800,79.86175
40856,TTYh,6801,79.86175
40857,TTYh,6802,79.86175
40858,TTYh,6803,79.86175
40859,TTYh,6804,79.86175
40860,TTYh,6805,79.86175
40861,TTYh,6806,79.86175
40862,TTYh,6807,79.86175
40863,TTYh,6808,79.86175
40864,TTYh,6809,79.86175
40865,TTYh,6810,79.86175
40866,TTYh,6811,79.86175
40867,TTYh,6812,79.86175
40868,TTYh,6813,79.86175
40869,TTYh,6814,79.86175
40870,TTYh,6815,79.86175
40871,TTYh,6816,79.86175
40872,LRCh,6793,185.08275
40873,LRCh,6794,185.08275
40874,LRCh,6795,185.08275
40875,LRCh,6796,185.08275
40876,LRCh,6797,185.08275
40877,LRCh,6798,185.08275
40878,LRCh,6799,185.08275
40879,LRCh,6800,185.08275
40880,LRCh,6801,185.08275
40881,LRCh,6802,185.08275
40882,LRCh,6803,185.08275
40883,LRCh,6804,185.08275
40884,LRCh,6805,185.08275
40885,LRCh,6806,185.08275
40886,LRCh,6807,185.08275
40887,LRCh,6808,185.08275
40888,LRCh,6809,185.08275
40889,LRCh,6810,185.08275
40890,LRCh,6811,185.08275
40891,LRCh,6812,185.08275
40892,LRCh,6813,185.08275
40893,LRCh,6814,185.08275
40894,LRCh,6815,185.08275
40895,LRCh,6816,185.08275
40896,ATYh,6817,48.8265
40897,ATYh,6818,48.8265
40898,ATYh,6819,48.8265
40899,ATYh,6820,48.8265
40900,ATYh,6821,48.8265
40901,ATYh,6822,48.8265
40902,ATYh,6823,48.8265
40903,ATYh,6824,48.8265
40904,ATYh,6825,48.8265
40905,ATYh,6826,48.8265
40906,ATYh,6827,48.8265
40907,ATYh,6828,48.8265
40908,ATYh,6829,48.8265
40909,ATYh,6830,48.8265
40910,ATYh,6831,48.8265
40911,ATYh,6832,48.8265
40912,ATYh,6833,48.8265
40913,ATYh,6834,48.8265
40914,ATYh,6835,48.8265
40915,ATYh,6836,48.8265
40916,ATYh,6837,48.8265
40917,ATYh,6838,48.8265
40918,ATYh,6839,48.8265
40919,ATYh,6840,48.8265
40920,KIR3h,6817,0.0
40921,KIR3h,6818,0.0
40922,KIR3h,6819,0.0
40923,KIR3h,6820,0.0
40924,KIR3h,6821,0.0
40925,KIR3h,6822,0.0
40926,KIR3h,6823,0.0
40927,KIR3h,6824,0.0
40928,KIR3h,6825,0.0
40929,KIR3h,6826,0.0
40930,KIR3h,6827,0.0
40931,KIR3h,6828,0.0
40932,KIR3h,6829,0.0
40933,KIR3h,6830,0.0
40934,KIR3h,6831,0.0
40935,KIR3h,6832,0.0
40936,KIR3h,6833,0.0
40937,KIR3h,6834,0.0
40938,KIR3h,6835,0.0
40939,KIR3h,6836,0.0
40940,KIR3h,6837,0.0
40941,KIR3h,6838,0.0
40942,KIR3h,6839,0.0
40943,KIR3h,6840,0.0
40944,KMCh,6817,108.67175
40945,KMCh,6818,108.67175
40946,KMCh,6819,108.67175
40947,KMCh,6820,108.67175
40948,KMCh,6821,108.67175
40949,KMCh,6822,108.67175
40950,KMCh,6823,108.67175
40951,KMCh,6824,108.67175
40952,KMCh,6825,108.67175
40953,KMCh,6826,108.67175
40954,KMCh,6827,108.67175
40955,KMCh,6828,108.67175
40956,KMCh,6829,108.67175
40957,KMCh,6830,108.67175
40958,KMCh,6831,108.67175
40959,KMCh,6832,108.67175
40960,KMCh,6833,108.67175
40961,KMCh,6834,108.67175
40962,KMCh,6835,108.67175
40963,KMCh,6836,108.67175
40964,KMCh,6837,108.67175
40965,KMCh,6838,108.67175
40966,KMCh,6839,108.67175
40967,KMCh,6840,108.67175
40968,KIR1h,6817,0.0
40969,KIR1h,6818,0.0
40970,KIR1h,6819,0.0
40971,KIR1h,6820,0.0
40972,KIR1h,6821,0.0
40973,KIR1h,6822,0.0
40974,KIR1h,6823,0.0
40975,KIR1h,6824,0.0
40976,KIR1h,6825,0.0
40977,KIR1h,6826,0.0
40978,KIR1h,6827,0.0
40979,KIR1h,6828,0.0
40980,KIR1h,6829,0.0
40981,KIR1h,6830,0.0
40982,KIR1h,6831,0.0
40983,KIR1h,6832,0.0
40984,KIR1h,6833,0.0
40985,KIR1h,6834,0.0
40986,KIR1h,6835,0.0
40987,KIR1h,6836,0.0
40988,KIR1h,6837,0.0
40989,KIR1h,6838,0.0
40990,KIR1h,6839,0.0
40991,KIR1h,6840,0.0
40992,TTYh,6817,80.52825
40993,TTYh,6818,80.52825
40994,TTYh,6819,80.52825
40995,TTYh,6820,80.52825
40996,TTYh,6821,80.52825
40997,TTYh,6822,80.52825
40998,TTYh,6823,80.52825
40999,TTYh,6824,80.52825
41000,TTYh,6825,80.52825
41001,TTYh,6826,80.52825
41002,TTYh,6827,80.52825
41003,TTYh,6828,80.52825
41004,TTYh,6829,80.52825
41005,TTYh,6830,80.52825
41006,TTYh,6831,80.52825
41007,TTYh,6832,80.52825
41008,TTYh,6833,80.52825
41009,TTYh,6834,80.52825
41010,TTYh,6835,80.52825
41011,TTYh,6836,80.52825
41012,TTYh,6837,80.52825
41013,TTYh,6838,80.52825
41014,TTYh,6839,80.52825
41015,TTYh,6840,80.52825
41016,LRCh,6817,185.08275
41017,LRCh,6818,185.08275
41018,LRCh,6819,185.08275
41019,LRCh,6820,185.08275
41020,LRCh,6821,185.08275
41021,LRCh,6822,185.08275
41022,LRCh,6823,185.08275
41023,LRCh,6824,185.08275
41024,LRCh,6825,185.08275
41025,LRCh,6826,185.08275
41026,LRCh,6827,185.08275
41027,LRCh,6828,185.08275
41028,LRCh,6829,185.08275
41029,LRCh,6830,185.08275
41030,LRCh,6831,185.08275
41031,LRCh,6832,185.08275
41032,LRCh,6833,185.08275
41033,LRCh,6834,185.08275
41034,LRCh,6835,185.08275
41035,LRCh,6836,185.08275
41036,LRCh,6837,185.08275
41037,LRCh,6838,185.08275
41038,LRCh,6839,185.08275
41039,LRCh,6840,185.08275
41040,ATYh,6841,48.762
41041,ATYh,6842,48.762
41042,ATYh,6843,48.762
41043,ATYh,6844,48.762
41044,ATYh,6845,48.762
41045,ATYh,6846,48.762
41046,ATYh,6847,48.762
41047,ATYh,6848,48.762
41048,ATYh,6849,48.762
41049,ATYh,6850,48.762
41050,ATYh,6851,48.762
41051,ATYh,6852,48.762
41052,ATYh,6853,48.762
41053,ATYh,6854,48.762
41054,ATYh,6855,48.762
41055,ATYh,6856,48.762
41056,ATYh,6857,48.762
41057,ATYh,6858,48.762
41058,ATYh,6859,48.762
41059,ATYh,6860,48.762
41060,ATYh,6861,48.762
41061,ATYh,6862,48.762
41062,ATYh,6863,48.762
41063,ATYh,6864,48.762
41064,KIR3h,6841,0.0
41065,KIR3h,6842,0.0
41066,KIR3h,6843,0.0
41067,KIR3h,6844,0.0
41068,KIR3h,6845,0.0
41069,KIR3h,6846,0.0
41070,KIR3h,6847,0.0
41071,KIR3h,6848,0.0
41072,KIR3h,6849,0.0
41073,KIR3h,6850,0.0
41074,KIR3h,6851,0.0
41075,KIR3h,6852,0.0
41076,KIR3h,6853,0.0
41077,KIR3h,6854,0.0
41078,KIR3h,6855,0.0
41079,KIR3h,6856,0.0
41080,KIR3h,6857,0.0
41081,KIR3h,6858,0.0
41082,KIR3h,6859,0.0
41083,KIR3h,6860,0.0
41084,KIR3h,6861,0.0
41085,KIR3h,6862,0.0
41086,KIR3h,6863,0.0
41087,KIR3h,6864,0.0
41088,KMCh,6841,109.435
41089,KMCh,6842,109.435
41090,KMCh,6843,109.435
41091,KMCh,6844,109.435
41092,KMCh,6845,109.435
41093,KMCh,6846,109.435
41094,KMCh,6847,109.435
41095,KMCh,6848,109.435
41096,KMCh,6849,109.435
41097,KMCh,6850,109.435
41098,KMCh,6851,109.435
41099,KMCh,6852,109.435
41100,KMCh,6853,109.435
41101,KMCh,6854,109.435
41102,KMCh,6855,109.435
41103,KMCh,6856,109.435
41104,KMCh,6857,109.435
41105,KMCh,6858,109.435
41106,KMCh,6859,109.435
41107,KMCh,6860,109.435
41108,KMCh,6861,109.435
41109,KMCh,6862,109.435
41110,KMCh,6863,109.435
41111,KMCh,6864,109.435
41112,KIR1h,6841,0.0
41113,KIR1h,6842,0.0
41114,KIR1h,6843,0.0
41115,KIR1h,6844,0.0
41116,KIR1h,6845,0.0
41117,KIR1h,6846,0.0
41118,KIR1h,6847,0.0
41119,KIR1h,6848,0.0
41120,KIR1h,6849,0.0
41121,KIR1h,6850,0.0
41122,KIR1h,6851,0.0
41123,KIR1h,6852,0.0
41124,KIR1h,6853,0.0
41125,KIR1h,6854,0.0
41126,KIR1h,6855,0.0
41127,KIR1h,6856,0.0
41128,KIR1h,6857,0.0
41129,KIR1h,6858,0.0
41130,KIR1h,6859,0.0
41131,KIR1h,6860,0.0
41132,KIR1h,6861,0.0
41133,KIR1h,6862,0.0
41134,KIR1h,6863,0.0
41135,KIR1h,6864,0.0
41136,TTYh,6841,81.872
41137,TTYh,6842,81.872
41138,TTYh,6843,81.872
41139,TTYh,6844,81.872
41140,TTYh,6845,81.872
41141,TTYh,6846,81.872
41142,TTYh,6847,81.872
41143,TTYh,6848,81.872
41144,TTYh,6849,81.872
41145,TTYh,6850,81.872
41146,TTYh,6851,81.872
41147,TTYh,6852,81.872
41148,TTYh,6853,81.872
41149,TTYh,6854,81.872
41150,TTYh,6855,81.872
41151,TTYh,6856,81.872
41152,TTYh,6857,81.872
41153,TTYh,6858,81.872
41154,TTYh,6859,81.872
41155,TTYh,6860,81.872
41156,TTYh,6861,81.872
41157,TTYh,6862,81.872
41158,TTYh,6863,81.872
41159,TTYh,6864,81.872
41160,LRCh,6841,185.08275
41161,LRCh,6842,185.08275
41162,LRCh,6843,185.08275
41163,LRCh,6844,185.08275
41164,LRCh,6845,185.08275
41165,LRCh,6846,185.08275
41166,LRCh,6847,185.08275
41167,LRCh,6848,185.08275
41168,LRCh,6849,185.08275
41169,LRCh,6850,185.08275
41170,LRCh,6851,185.08275
41171,LRCh,6852,185.08275
41172,LRCh,6853,185.08275
41173,LRCh,6854,185.08275
41174,LRCh,6855,185.08275
41175,LRCh,6856,185.08275
41176,LRCh,6857,185.08275
41177,LRCh,6858,185.08275
41178,LRCh,6859,185.08275
41179,LRCh,6860,185.08275
41180,LRCh,6861,185.08275
41181,LRCh,6862,185.08275
41182,LRCh,6863,185.08275
41183,LRCh,6864,185.08275
41184,ATYh,6865,48.66525
41185,ATYh,6866,48.66525
41186,ATYh,6867,48.66525
41187,ATYh,6868,48.66525
41188,ATYh,6869,48.66525
41189,ATYh,6870,48.66525
41190,ATYh,6871,48.66525
41191,ATYh,6872,48.66525
41192,ATYh,6873,48.66525
41193,ATYh,6874,48.66525
41194,ATYh,6875,48.66525
41195,ATYh,6876,48.66525
41196,ATYh,6877,48.66525
41197,ATYh,6878,48.66525
41198,ATYh,6879,48.66525
41199,ATYh,6880,48.66525
41200,ATYh,6881,48.66525
41201,ATYh,6882,48.66525
41202,ATYh,6883,48.66525
41203,ATYh,6884,48.66525
41204,ATYh,6885,48.66525
41205,ATYh,6886,48.66525
41206,ATYh,6887,48.66525
41207,ATYh,6888,48.66525
41208,KIR3h,6865,0.0
41209,KIR3h,6866,0.0
41210,KIR3h,6867,0.0
41211,KIR3h,6868,0.0
41212,KIR3h,6869,0.0
41213,KIR3h,6870,0.0
41214,KIR3h,6871,0.0
41215,KIR3h,6872,0.0
41216,KIR3h,6873,0.0
41217,KIR3h,6874,0.0
41218,KIR3h,6875,0.0
41219,KIR3h,6876,0.0
41220,KIR3h,6877,0.0
41221,KIR3h,6878,0.0
41222,KIR3h,6879,0.0
41223,KIR3h,6880,0.0
41224,KIR3h,6881,0.0
41225,KIR3h,6882,0.0
41226,KIR3h,6883,0.0
41227,KIR3h,6884,0.0
41228,KIR3h,6885,0.0
41229,KIR3h,6886,0.0
41230,KIR3h,6887,0.0
41231,KIR3h,6888,0.0
41232,KMCh,6865,110.19825
41233,KMCh,6866,102.660067568
41234,KMCh,6867,79.4168243243
41235,KMCh,6868,66.3357432432
41236,KMCh,6869,63.2006081081
41237,KMCh,6870,79.4168243243
41238,KMCh,6871,110.19825
41239,KMCh,6872,110.19825
41240,KMCh,6873,110.19825
41241,KMCh,6874,110.19825
41242,KMCh,6875,110.19825
41243,KMCh,6876,110.19825
41244,KMCh,6877,110.19825
41245,KMCh,6878,110.19825
41246,KMCh,6879,110.19825
41247,KMCh,6880,110.19825
41248,KMCh,6881,110.19825
41249,KMCh,6882,110.19825
41250,KMCh,6883,110.19825
41251,KMCh,6884,110.19825
41252,KMCh,6885,110.19825
41253,KMCh,6886,110.19825
41254,KMCh,6887,110.19825
41255,KMCh,6888,110.19825
41256,KIR1h,6865,0.0
41257,KIR1h,6866,0.0
41258,KIR1h,6867,0.0
41259,KIR1h,6868,0.0
41260,KIR1h,6869,0.0
41261,KIR1h,6870,0.0
41262,KIR1h,6871,0.0
41263,KIR1h,6872,0.0
41264,KIR1h,6873,0.0
41265,KIR1h,6874,0.0
41266,KIR1h,6875,0.0
41267,KIR1h,6876,0.0
41268,KIR1h,6877,0.0
41269,KIR1h,6878,0.0
41270,KIR1h,6879,0.0
41271,KIR1h,6880,0.0
41272,KIR1h,6881,0.0
41273,KIR1h,6882,0.0
41274,KIR1h,6883,0.0
41275,KIR1h,6884,0.0
41276,KIR1h,6885,0.0
41277,KIR1h,6886,0.0
41278,KIR1h,6887,0.0
41279,KIR1h,6888,0.0
41280,TTYh,6865,179.1595
41281,TTYh,6866,179.1595
41282,TTYh,6867,179.1595
41283,TTYh,6868,179.1595
41284,TTYh,6869,179.1595
41285,TTYh,6870,179.1595
41286,TTYh,6871,179.1595
41287,TTYh,6872,179.1595
41288,TTYh,6873,179.1595
41289,TTYh,6874,179.1595
41290,TTYh,6875,179.1595
41291,TTYh,6876,179.1595
41292,TTYh,6877,179.1595
41293,TTYh,6878,179.1595
41294,TTYh,6879,179.1595
41295,TTYh,6880,179.1595
41296,TTYh,6881,179.1595
41297,TTYh,6882,179.1595
41298,TTYh,6883,179.1595
41299,TTYh,6884,179.1595
41300,TTYh,6885,179.1595
41301,TTYh,6886,179.1595
41302,TTYh,6887,179.1595
41303,TTYh,6888,179.1595
41304,LRCh,6865,185.08275
41305,LRCh,6866,185.08275
41306,LRCh,6867,185.08275
41307,LRCh,6868,185.08275
41308,LRCh,6869,185.08275
41309,LRCh,6870,185.08275
41310,LRCh,6871,185.08275
41311,LRCh,6872,185.08275
41312,LRCh,6873,185.08275
41313,LRCh,6874,185.08275
41314,LRCh,6875,185.08275
41315,LRCh,6876,185.08275
41316,LRCh,6877,185.08275
41317,LRCh,6878,185.08275
41318,LRCh,6879,185.08275
41319,LRCh,6880,185.08275
41320,LRCh,6881,185.08275
41321,LRCh,6882,185.08275
41322,LRCh,6883,185.08275
41323,LRCh,6884,185.08275
