kirirom1,kirirom3,kamchay,atay
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,21.966134045240647,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,20.776735772150076,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,18.631761673735525,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,24.045984412884867,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,33.664452534488916,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,35.83977339641766,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,37.90148505705472,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,39.43094985381973,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,41.27449677783253,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,43.642528767421716,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,45.8966980005418,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,47.73523641744123,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,48.96212114509973,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.56825446454678,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,49.617893279302535,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
12.0,18.0,50.19093481599151,237.90623400000004
